233	219	39	60	25	205	16	20	9	39	60	25	13	35	66	0	28	47	125	90	191	13	13	9	16	20	9	6	0	36	0	19	26	45	68	39	60	25	0	0	10	0	6	0	25	0	13	35	66	0	28	47	125	90	177	13	13	9	13	13	9	6	0	36	0	19	26	45	68	16	20	9	0	0	0	0	4	0	9	0	6	0	36	0	19	26	45	68	39	60	25	0	0	0	0	0	0	0	0	0	0	10	0	6	0	25	0	13	35	66	0	28	47	125	90	163	13	13	9	13	13	9	6	0	36	0	19	26	45	68	13	13	9	0	0	0	0	4	0	9	0	6	0	36	0	19	26	45	68	16	20	9	0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	0	6	0	36	0	19	26	45	68	39	60	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	6	0	25	0	13	35	66	0	28	47	125	90
182	171	33	34	19	160	11	10	9	33	34	19	14	0	66	0	21	26	76	75	149	7	10	9	11	10	9	2	0	36	0	10	20	36	68	33	34	19	0	0	10	0	4	0	0	0	14	0	66	0	21	26	76	75	138	7	10	9	7	10	9	2	0	36	0	10	20	36	68	11	10	9	0	0	0	0	2	0	0	0	2	0	36	0	10	20	36	68	33	34	19	0	0	0	0	0	0	0	0	0	0	10	0	4	0	0	0	14	0	66	0	21	26	76	75	127	7	10	9	7	10	9	2	0	36	0	10	20	36	68	7	10	9	0	0	0	0	2	0	0	0	2	0	36	0	10	20	36	68	11	10	9	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	36	0	10	20	36	68	33	34	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	4	0	0	0	14	0	66	0	21	26	76	75
244	228	58	81	50	212	36	57	0	58	81	50	40	62	30	0	45	53	100	355	196	28	39	0	36	57	0	32	26	0	0	37	26	0	194	57	81	50	12	0	53	0	24	28	100	0	40	62	30	0	45	53	100	355	180	28	39	0	28	39	0	32	26	0	0	36	26	0	189	35	57	0	12	0	0	0	22	26	0	0	32	26	0	0	37	26	0	194	55	81	50	3	0	0	0	4	0	0	0	12	0	53	0	24	28	100	0	40	62	30	0	44	53	100	355	164	28	39	0	28	39	0	32	26	0	0	36	26	0	189	27	39	0	12	0	0	0	22	26	0	0	32	26	0	0	36	26	0	189	33	57	0	3	0	0	0	4	0	0	0	12	0	0	0	22	26	0	0	32	26	0	0	36	26	0	194	55	81	50	0	0	0	0	2	0	0	0	3	0	0	0	4	0	0	0	12	0	53	0	24	28	100	0	40	62	30	0	44	53	100	355
167	157	40	17	35	147	20	9	0	40	17	35	14	0	30	0	19	18	35	221	137	12	9	0	20	9	0	2	0	0	0	8	18	0	120	39	17	35	0	0	53	0	12	0	0	0	14	0	30	0	19	18	35	221	127	12	9	0	12	9	0	2	0	0	0	8	18	0	117	19	9	0	0	0	0	0	10	0	0	0	2	0	0	0	8	18	0	120	39	17	35	3	0	0	0	1	0	0	0	0	0	53	0	12	0	0	0	14	0	30	0	19	18	35	221	117	12	9	0	12	9	0	2	0	0	0	8	18	0	117	11	9	0	0	0	0	0	10	0	0	0	2	0	0	0	8	18	0	117	19	9	0	3	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	2	0	0	0	8	18	0	120	39	17	35	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	53	0	12	0	0	0	14	0	30	0	19	18	35	221
194	183	33	28	23	172	17	0	0	33	28	23	14	0	30	0	22	7	92	121	161	12	0	0	17	0	0	2	0	0	0	12	0	0	68	32	28	23	0	0	17	0	8	0	0	0	14	0	30	0	22	7	92	121	150	12	0	0	12	0	0	2	0	0	0	12	0	0	68	16	0	0	0	0	0	0	8	0	0	0	2	0	0	0	12	0	0	68	32	28	23	3	0	0	0	1	0	0	0	0	0	17	0	8	0	0	0	14	0	30	0	22	7	92	121	139	12	0	0	12	0	0	2	0	0	0	12	0	0	68	11	0	0	0	0	0	0	8	0	0	0	2	0	0	0	12	0	0	68	16	0	0	3	0	0	0	1	0	0	0	0	0	0	0	8	0	0	0	2	0	0	0	12	0	0	68	32	28	23	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	17	0	8	0	0	0	14	0	30	0	22	7	92	121
311	292	27	35	162	273	13	18	126	27	35	162	6	0	113	68	18	36	162	117	254	13	18	113	13	18	126	6	0	83	18	18	36	126	18	27	35	162	0	0	0	39	6	0	0	75	6	0	113	68	18	36	162	117	235	13	18	113	13	18	113	6	0	67	18	18	36	113	18	13	18	126	0	0	0	39	4	0	0	68	6	0	83	18	18	36	126	18	27	35	162	0	0	0	0	0	0	0	0	0	0	0	39	6	0	0	75	6	0	113	68	18	36	162	117	216	13	18	113	13	18	113	6	0	67	18	18	36	113	18	13	18	113	0	0	0	39	4	0	0	68	6	0	67	18	18	36	113	18	13	18	126	0	0	0	0	0	0	0	0	0	0	0	39	4	0	0	68	6	0	83	18	18	36	126	18	27	35	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	6	0	0	75	6	0	113	68	18	36	162	117
289	272	12	0	137	255	6	0	110	12	0	137	0	0	30	68	11	0	0	67	238	6	0	99	6	0	110	0	0	18	18	11	0	0	18	12	0	137	0	0	0	13	0	0	0	75	0	0	30	68	11	0	0	67	221	6	0	99	6	0	99	0	0	8	18	11	0	0	18	6	0	110	0	0	0	13	0	0	0	68	0	0	18	18	11	0	0	18	12	0	137	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	75	0	0	30	68	11	0	0	67	204	6	0	99	6	0	99	0	0	8	18	11	0	0	18	6	0	99	0	0	0	13	0	0	0	68	0	0	8	18	11	0	0	18	6	0	110	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	68	0	0	18	18	11	0	0	18	12	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	75	0	0	30	68	11	0	0	67
238	224	13	0	102	210	6	0	80	13	0	102	0	0	35	18	10	0	0	67	196	6	0	80	6	0	80	0	0	28	18	10	0	0	18	13	0	102	0	0	0	0	0	0	0	0	0	0	35	18	10	0	0	67	182	6	0	80	6	0	80	0	0	28	18	10	0	0	18	6	0	80	0	0	0	0	0	0	0	0	0	0	28	18	10	0	0	18	13	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	18	10	0	0	67	168	6	0	80	6	0	80	0	0	28	18	10	0	0	18	6	0	80	0	0	0	0	0	0	0	0	0	0	28	18	10	0	0	18	6	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	18	10	0	0	18	13	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	18	10	0	0	67
153	144	4	0	58	135	3	0	28	4	0	58	0	0	7	18	6	0	0	102	126	3	0	28	3	0	28	0	0	0	18	6	0	0	18	4	0	58	0	0	0	0	0	0	0	0	0	0	7	18	6	0	0	102	117	3	0	28	3	0	28	0	0	0	18	6	0	0	18	3	0	28	0	0	0	0	0	0	0	0	0	0	0	18	6	0	0	18	4	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	18	6	0	0	102	108	3	0	28	3	0	28	0	0	0	18	6	0	0	18	3	0	28	0	0	0	0	0	0	0	0	0	0	0	18	6	0	0	18	3	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	6	0	0	18	4	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	18	6	0	0	102
214	200	42	44	73	186	24	24	52	42	44	73	34	0	149	50	39	36	146	75	172	24	24	40	24	24	52	34	0	119	0	37	36	104	9	42	44	73	12	0	0	26	23	0	0	75	34	0	149	50	39	36	146	75	158	24	24	40	24	24	40	34	0	103	0	37	36	80	9	24	24	52	12	0	0	26	17	0	0	68	34	0	119	0	37	36	104	9	42	44	73	0	0	0	0	4	0	0	0	12	0	0	26	23	0	0	75	34	0	149	50	39	36	146	75	144	24	24	40	24	24	40	34	0	103	0	37	36	80	9	24	24	40	12	0	0	26	17	0	0	68	34	0	103	0	37	36	80	9	24	24	52	0	0	0	0	4	0	0	0	12	0	0	26	17	0	0	68	34	0	119	0	37	36	104	9	42	44	73	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	12	0	0	26	23	0	0	75	34	0	149	50	39	36	146	75
257	234	69	172	123	211	50	144	105	69	172	123	40	384	17	87	79	232	0	73	188	38	132	94	50	144	105	28	336	17	69	63	207	0	52	68	172	123	18	144	0	24	62	214	0	50	40	384	17	87	79	232	0	73	165	35	132	77	38	132	94	23	336	17	65	55	204	0	40	49	144	105	13	144	0	0	46	174	0	0	28	336	17	69	63	207	0	52	56	172	123	16	0	0	59	10	43	0	100	18	144	0	24	62	214	0	50	36	384	17	87	73	232	0	73	142	33	132	75	35	132	77	21	336	17	65	51	204	0	40	37	132	94	12	144	0	0	38	144	0	0	23	336	17	65	55	204	0	40	37	144	105	11	0	0	56	7	39	0	52	13	144	0	0	46	174	0	0	24	336	17	69	57	207	0	52	51	172	123	2	0	0	26	11	24	0	0	16	0	0	59	10	43	0	100	18	144	0	24	62	214	0	50	30	384	17	87	63	232	0	73
230	213	39	56	148	196	33	52	101	39	56	148	35	52	0	199	43	78	0	235	179	31	52	78	33	52	101	35	52	0	131	42	78	0	178	39	56	148	12	0	0	74	43	30	0	75	35	52	0	199	43	78	0	235	162	31	52	51	31	52	78	35	52	0	97	41	78	0	153	33	52	101	12	0	0	0	31	26	0	9	35	52	0	131	42	78	0	178	37	56	148	0	0	0	59	7	0	0	175	12	0	0	74	43	30	0	75	35	52	0	199	42	78	0	235	145	31	52	50	31	52	51	35	52	0	97	41	78	0	153	31	52	78	12	0	0	0	31	26	0	9	35	52	0	97	41	78	0	153	31	52	101	0	0	0	56	6	0	0	120	12	0	0	0	31	26	0	9	35	52	0	131	41	78	0	178	36	56	148	0	0	0	10	4	0	0	0	0	0	0	59	7	0	0	175	12	0	0	74	43	30	0	75	35	52	0	199	40	78	0	235
253	233	74	89	140	213	63	84	137	74	89	140	71	70	33	39	78	94	0	0	193	49	84	132	63	84	137	55	70	33	39	71	84	0	0	70	89	140	27	0	0	45	69	196	0	0	71	70	33	39	78	94	0	0	173	48	84	100	49	84	132	51	70	33	35	64	84	0	0	59	84	137	27	0	0	0	69	196	0	0	55	70	33	39	71	84	0	0	53	89	140	18	0	0	162	13	14	0	131	27	0	0	45	69	196	0	0	66	70	33	39	70	94	0	0	154	48	84	66	48	84	100	51	70	32	35	64	84	0	0	45	84	132	27	0	0	0	69	196	0	0	51	70	33	35	64	84	0	0	44	84	137	18	0	0	67	13	14	0	52	27	0	0	0	69	196	0	0	50	70	33	39	63	84	0	0	46	70	140	2	0	0	84	13	0	0	215	18	0	0	162	13	14	0	131	27	0	0	45	69	196	0	0	50	70	33	39	58	56	0	0
204	185	89	133	67	166	62	115	66	89	133	67	82	110	43	9	108	254	67	0	147	46	103	66	62	115	66	58	110	43	9	72	228	66	0	88	133	67	21	132	0	0	60	218	0	0	82	110	43	9	108	254	67	0	128	43	92	62	46	103	66	53	98	43	9	63	216	66	0	61	115	66	16	108	0	0	57	214	0	0	58	110	43	9	72	228	66	0	69	133	67	33	105	0	48	14	36	0	0	21	132	0	0	60	218	0	0	78	110	43	9	101	254	67	0	110	35	90	54	43	92	62	51	90	42	9	59	202	62	0	45	103	66	15	108	0	0	49	172	0	0	53	98	43	9	63	216	66	0	44	115	66	4	99	0	41	9	32	0	0	16	108	0	0	57	214	0	0	54	110	43	9	65	228	66	0	52	115	67	9	18	0	86	12	76	0	0	33	105	0	48	14	36	0	0	21	132	0	0	60	218	0	0	56	110	43	9	73	218	67	0
234	215	70	108	120	196	56	78	120	70	108	120	47	104	64	0	78	103	240	0	177	42	78	120	56	78	120	31	104	64	0	70	91	240	0	66	108	120	18	0	0	0	62	182	0	0	47	104	64	0	78	103	240	0	158	41	78	112	42	78	120	27	104	64	0	63	91	240	0	52	78	120	18	0	0	0	62	182	0	0	31	104	64	0	70	91	240	0	48	108	120	19	0	0	88	9	13	0	0	18	0	0	0	62	182	0	0	42	104	64	0	70	103	240	0	141	41	78	84	41	78	112	27	104	63	0	63	91	224	0	38	78	120	18	0	0	0	62	182	0	0	27	104	64	0	63	91	240	0	37	78	120	19	0	0	41	9	13	0	0	18	0	0	0	62	182	0	0	26	104	64	0	62	91	240	0	35	74	120	7	0	0	207	13	0	0	63	19	0	0	88	9	13	0	0	18	0	0	0	62	182	0	0	26	104	64	0	50	52	240	0
207	189	81	96	104	171	63	90	75	81	96	104	63	79	11	143	127	174	0	187	153	55	87	75	63	90	75	47	78	11	143	103	165	0	186	81	96	104	15	37	0	0	38	112	0	0	63	79	11	143	127	174	0	187	135	54	83	75	55	87	75	47	74	11	143	101	160	0	186	63	90	75	14	35	0	0	38	112	0	0	47	78	11	143	103	165	0	186	69	96	104	16	50	0	0	13	13	0	0	15	37	0	0	38	112	0	0	63	79	11	143	125	174	0	187	119	51	79	74	54	83	75	46	70	11	140	99	153	0	174	55	87	75	14	33	0	0	38	104	0	0	47	74	11	143	101	160	0	186	54	90	75	11	46	0	0	6	12	0	0	14	35	0	0	38	112	0	0	47	78	11	143	101	165	0	186	45	64	104	25	46	0	15	30	37	0	0	16	50	0	0	13	13	0	0	15	37	0	0	38	112	0	0	46	79	11	143	91	126	0	187
116	105	60	37	30	94	46	34	18	60	37	30	51	21	11	7	97	63	0	120	83	42	34	18	46	34	18	39	21	11	7	78	60	0	120	60	37	30	5	0	0	0	26	28	0	0	51	21	11	7	97	63	0	120	72	42	34	18	42	34	18	39	21	11	7	77	60	0	120	46	34	18	5	0	0	0	26	28	0	0	39	21	11	7	78	60	0	120	53	37	30	4	0	0	0	9	0	0	0	5	0	0	0	26	28	0	0	51	21	11	7	96	63	0	120	64	42	33	18	42	34	18	39	21	11	7	77	60	0	112	42	34	18	5	0	0	0	26	28	0	0	39	21	11	7	77	60	0	120	42	34	18	4	0	0	0	3	0	0	0	5	0	0	0	26	28	0	0	39	21	11	7	77	60	0	120	35	13	30	26	6	0	0	23	0	0	0	4	0	0	0	9	0	0	0	5	0	0	0	26	28	0	0	39	21	11	7	71	39	0	120
184	168	79	97	11	152	48	72	11	79	97	11	36	85	11	0	145	230	33	0	136	48	71	11	48	72	11	36	80	11	0	90	184	33	0	79	97	11	13	8	0	0	18	0	0	0	36	85	11	0	145	230	33	0	120	44	71	11	48	71	11	36	80	11	0	90	182	33	0	48	72	11	5	8	0	0	12	0	0	0	36	80	11	0	90	184	33	0	77	97	11	14	0	0	0	13	20	0	0	13	8	0	0	18	0	0	0	36	85	11	0	145	230	33	0	105	39	67	11	44	71	11	30	80	11	0	76	182	33	0	48	71	11	5	8	0	0	12	0	0	0	36	80	11	0	90	182	33	0	48	72	11	4	0	0	0	2	0	0	0	5	8	0	0	12	0	0	0	36	80	11	0	90	184	33	0	60	82	11	29	29	0	0	50	43	0	0	14	0	0	0	13	20	0	0	13	8	0	0	18	0	0	0	36	85	11	0	126	200	33	0
188	171	68	106	31	154	45	90	30	68	106	31	34	72	0	7	116	165	31	0	137	44	90	30	45	90	30	34	72	0	7	84	130	30	0	68	106	31	10	0	9	0	21	0	0	0	34	72	0	7	116	165	31	0	120	42	90	30	44	90	30	34	72	0	7	82	130	30	0	45	90	30	6	0	9	0	18	0	0	0	34	72	0	7	84	130	30	0	65	106	31	9	0	0	0	12	14	0	0	10	0	9	0	21	0	0	0	34	72	0	7	116	165	31	0	106	39	87	30	42	90	30	30	72	0	7	75	130	30	0	44	90	30	5	0	9	0	16	0	0	0	34	72	0	7	82	130	30	0	45	90	30	5	0	0	0	2	0	0	0	6	0	9	0	18	0	0	0	34	72	0	7	84	130	30	0	48	64	31	30	21	9	0	32	14	0	0	9	0	0	0	12	14	0	0	10	0	9	0	21	0	0	0	34	72	0	7	97	123	31	0
140	128	57	53	0	116	35	37	0	57	53	0	25	52	0	0	103	104	0	0	104	35	36	0	35	37	0	25	48	0	0	66	79	0	0	57	53	0	9	6	0	0	7	0	0	0	25	52	0	0	103	104	0	0	92	31	36	0	35	36	0	25	48	0	0	66	78	0	0	35	37	0	1	6	0	0	0	0	0	0	25	48	0	0	66	79	0	0	57	53	0	9	0	0	0	12	8	0	0	9	6	0	0	7	0	0	0	25	52	0	0	103	104	0	0	80	25	32	0	31	36	0	19	48	0	0	52	78	0	0	35	36	0	1	6	0	0	0	0	0	0	25	48	0	0	66	78	0	0	35	37	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	25	48	0	0	66	79	0	0	43	53	0	24	8	0	0	32	39	0	0	9	0	0	0	12	8	0	0	9	6	0	0	7	0	0	0	25	52	0	0	88	104	0	0
121	112	37	8	29	103	26	8	19	37	8	29	28	0	0	33	81	32	0	11	94	26	8	19	26	8	19	28	0	0	33	65	32	0	11	37	8	29	11	0	0	0	10	0	0	0	28	0	0	33	81	32	0	11	85	22	8	19	26	8	19	28	0	0	33	65	32	0	11	26	8	19	3	0	0	0	0	0	0	0	28	0	0	33	65	32	0	11	37	8	29	6	0	0	0	8	0	0	0	11	0	0	0	10	0	0	0	28	0	0	33	81	32	0	11	76	17	8	19	22	8	19	22	0	0	33	51	32	0	11	26	8	19	3	0	0	0	0	0	0	0	28	0	0	33	65	32	0	11	26	8	19	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	28	0	0	33	65	32	0	11	36	8	29	1	0	7	0	15	0	0	0	6	0	0	0	8	0	0	0	11	0	0	0	10	0	0	0	28	0	0	33	79	32	0	11
97	90	23	6	10	83	17	0	8	23	6	10	15	0	0	0	48	0	10	0	76	16	0	8	17	0	8	15	0	0	0	42	0	8	0	23	6	10	9	0	0	0	9	6	0	0	15	0	0	0	48	0	10	0	69	11	0	8	16	0	8	14	0	0	0	39	0	8	0	17	0	8	1	0	0	0	0	0	0	0	15	0	0	0	42	0	8	0	23	6	10	6	0	0	0	6	6	0	0	9	0	0	0	9	6	0	0	15	0	0	0	48	0	10	0	62	7	0	8	11	0	8	8	0	0	0	24	0	8	0	16	0	8	1	0	0	0	0	0	0	0	14	0	0	0	39	0	8	0	17	0	8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	15	0	0	0	42	0	8	0	23	6	10	0	0	2	0	3	0	0	0	6	0	0	0	6	6	0	0	9	0	0	0	9	6	0	0	15	0	0	0	48	0	10	0
138	128	23	16	48	118	13	0	48	23	16	48	13	0	24	0	46	16	96	0	108	10	0	48	13	0	48	9	0	24	0	31	0	96	0	23	16	48	10	0	0	0	11	24	0	0	13	0	24	0	46	16	96	0	98	4	0	48	10	0	48	6	0	24	0	23	0	96	0	13	0	48	0	0	0	0	0	0	0	0	9	0	24	0	31	0	96	0	23	16	48	6	0	0	0	7	16	0	0	10	0	0	0	11	24	0	0	13	0	24	0	46	16	96	0	88	1	0	48	4	0	48	0	0	24	0	7	0	96	0	10	0	48	0	0	0	0	0	0	0	0	6	0	24	0	23	0	96	0	13	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	24	0	31	0	96	0	23	16	48	0	0	0	0	0	0	0	0	6	0	0	0	7	16	0	0	10	0	0	0	11	24	0	0	13	0	24	0	46	16	96	0
180	166	51	60	22	152	32	40	8	51	60	22	36	40	24	0	92	110	44	42	138	29	36	8	32	40	8	32	40	24	0	70	90	16	41	51	60	22	8	32	0	0	11	24	0	0	36	40	24	0	92	110	44	42	124	25	16	8	29	36	8	29	32	24	0	62	76	16	41	32	40	8	2	0	0	0	0	0	0	0	32	40	24	0	70	90	16	41	51	60	22	2	32	0	0	7	16	44	0	8	32	0	0	11	24	0	0	36	40	24	0	92	110	44	42	110	19	0	8	25	16	8	27	0	24	0	53	16	16	41	29	36	8	2	0	0	0	0	0	0	0	29	32	24	0	62	76	16	41	32	40	8	0	0	0	0	0	0	16	0	2	0	0	0	0	0	0	0	32	40	24	0	70	90	16	41	47	60	22	1	0	28	0	5	0	44	0	2	32	0	0	7	16	44	0	8	32	0	0	11	24	0	0	36	40	24	0	87	110	44	42
142	131	39	38	7	120	24	24	0	39	38	7	29	16	0	0	74	78	14	11	109	21	20	0	24	24	0	25	16	0	0	57	64	0	11	39	38	7	8	24	0	0	7	18	0	0	29	16	0	0	74	78	14	11	98	17	6	0	21	20	0	22	12	0	0	49	50	0	11	24	24	0	2	0	0	0	0	0	0	0	25	16	0	0	57	64	0	11	39	38	7	4	12	0	0	5	12	14	0	8	24	0	0	7	18	0	0	29	16	0	0	74	78	14	11	87	13	0	0	17	6	0	18	0	0	0	40	6	0	11	21	20	0	2	0	0	0	0	0	0	0	22	12	0	0	49	50	0	11	24	24	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	25	16	0	0	57	64	0	11	38	38	7	1	0	7	0	5	0	7	0	4	12	0	0	5	12	14	0	8	24	0	0	7	18	0	0	29	16	0	0	72	78	14	11
112	103	19	15	38	94	11	14	8	19	15	38	14	7	0	16	39	29	0	87	85	4	7	8	11	14	8	8	7	0	16	25	28	0	64	19	15	38	2	0	28	0	0	0	38	0	14	7	0	16	39	29	0	87	76	0	0	8	4	7	8	0	0	0	16	4	7	0	64	11	14	8	0	0	0	0	0	0	8	0	8	7	0	16	25	28	0	64	19	15	38	0	0	22	0	0	0	38	0	2	0	28	0	0	0	38	0	14	7	0	16	39	29	0	87	67	0	0	8	0	0	8	0	0	0	16	0	0	0	64	4	7	8	0	0	0	0	0	0	8	0	0	0	0	16	4	7	0	64	11	14	8	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0	8	7	0	16	25	28	0	64	19	15	38	0	0	0	0	0	0	0	0	0	0	22	0	0	0	38	0	2	0	28	0	0	0	38	0	14	7	0	16	39	29	0	87
186	171	35	58	64	156	14	32	40	35	58	64	16	64	13	16	62	144	128	77	141	5	10	39	14	32	40	8	20	13	16	30	62	80	56	35	58	64	0	20	51	9	0	0	128	0	16	64	13	16	62	144	128	77	126	0	0	39	5	10	39	0	0	13	16	5	10	78	56	14	32	40	0	0	23	9	0	0	80	0	8	20	13	16	30	62	80	56	35	58	64	0	0	32	0	0	0	64	0	0	20	51	9	0	0	128	0	16	64	13	16	62	144	128	77	111	0	0	39	0	0	39	0	0	13	16	0	0	78	56	5	10	39	0	0	22	9	0	0	78	0	0	0	13	16	5	10	78	56	14	32	40	0	0	10	0	0	0	40	0	0	0	23	9	0	0	80	0	8	20	13	16	30	62	80	56	35	58	64	0	0	0	0	0	0	0	0	0	0	32	0	0	0	64	0	0	20	51	9	0	0	128	0	16	64	13	16	62	144	128	77
165	152	32	32	53	139	9	10	51	32	32	53	17	20	43	16	54	64	106	0	126	2	0	51	9	10	51	3	0	43	16	20	20	102	0	32	32	53	2	0	23	0	0	0	53	0	17	20	43	16	54	64	106	0	113	0	0	51	2	0	51	0	0	43	16	2	0	102	0	9	10	51	0	0	23	0	0	0	51	0	3	0	43	16	20	20	102	0	32	32	53	0	0	0	0	0	0	0	0	2	0	23	0	0	0	53	0	17	20	43	16	54	64	106	0	100	0	0	51	0	0	51	0	0	43	16	0	0	102	0	2	0	51	0	0	23	0	0	0	51	0	0	0	43	16	2	0	102	0	9	10	51	0	0	0	0	0	0	0	0	0	0	23	0	0	0	51	0	3	0	43	16	20	20	102	0	32	32	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	23	0	0	0	53	0	17	20	43	16	54	64	106	0
175	161	31	53	45	147	7	8	45	31	53	45	13	40	54	0	53	82	225	0	133	1	0	45	7	8	45	2	0	54	0	16	16	225	0	31	53	45	2	0	23	0	0	0	45	0	13	40	54	0	53	82	225	0	119	0	0	45	1	0	45	0	0	54	0	1	0	225	0	7	8	45	0	0	23	0	0	0	45	0	2	0	54	0	16	16	225	0	31	53	45	0	0	0	0	0	0	0	0	2	0	23	0	0	0	45	0	13	40	54	0	53	82	225	0	105	0	0	45	0	0	45	0	0	54	0	0	0	225	0	1	0	45	0	0	23	0	0	0	45	0	0	0	54	0	1	0	225	0	7	8	45	0	0	0	0	0	0	0	0	0	0	23	0	0	0	45	0	2	0	54	0	16	16	225	0	31	53	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	23	0	0	0	45	0	13	40	54	0	53	82	225	0
178	164	24	40	75	150	5	0	75	24	40	75	12	0	60	0	37	40	300	0	136	0	0	75	5	0	75	0	0	60	0	12	0	300	0	24	40	75	0	0	23	0	0	0	0	0	12	0	60	0	37	40	300	0	122	0	0	75	0	0	75	0	0	60	0	0	0	300	0	5	0	75	0	0	23	0	0	0	0	0	0	0	60	0	12	0	300	0	24	40	75	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	12	0	60	0	37	40	300	0	108	0	0	75	0	0	75	0	0	60	0	0	0	300	0	0	0	75	0	0	23	0	0	0	0	0	0	0	60	0	0	0	300	0	5	0	75	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	60	0	12	0	300	0	24	40	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	12	0	60	0	37	40	300	0
84	77	5	0	40	70	0	0	16	5	0	40	0	0	8	48	12	0	0	120	63	0	0	16	0	0	16	0	0	0	48	0	0	0	120	5	0	40	0	0	0	0	0	0	0	0	0	0	8	48	12	0	0	120	56	0	0	16	0	0	16	0	0	0	48	0	0	0	120	0	0	16	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	120	5	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	48	12	0	0	120	49	0	0	16	0	0	16	0	0	0	48	0	0	0	120	0	0	16	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	120	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	120	5	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	48	12	0	0	120
96	88	9	0	35	80	0	0	4	9	0	35	0	0	18	12	20	0	0	173	72	0	0	4	0	0	4	0	0	0	12	0	0	0	171	9	0	35	0	0	0	0	0	0	0	0	0	0	18	12	20	0	0	173	64	0	0	4	0	0	4	0	0	0	12	0	0	0	171	0	0	4	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	171	9	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	12	20	0	0	173	56	0	0	4	0	0	4	0	0	0	12	0	0	0	171	0	0	4	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	171	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	171	9	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	12	20	0	0	173
120	110	11	0	63	100	0	0	35	11	0	63	0	0	41	95	26	0	0	120	90	0	0	35	0	0	35	0	0	23	95	0	0	0	120	11	0	63	0	0	0	0	0	0	0	0	0	0	41	95	26	0	0	120	80	0	0	35	0	0	35	0	0	23	95	0	0	0	120	0	0	35	0	0	0	0	0	0	0	0	0	0	23	95	0	0	0	120	11	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	95	26	0	0	120	70	0	0	35	0	0	35	0	0	23	95	0	0	0	120	0	0	35	0	0	0	0	0	0	0	0	0	0	23	95	0	0	0	120	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	95	0	0	0	120	11	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	95	26	0	0	120
